Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
16,27-02-2024 14:55:28:575,-,18:7A:A7:33:05:EC,-75,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
17,27-02-2024 14:55:28:589,-,00:5E:9D:10:A5:D4,-68,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
18,27-02-2024 14:55:28:629,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
19,27-02-2024 14:55:28:636,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
20,27-02-2024 14:55:28:645,-,6B:B3:32:4A:7F:F6,-92,174c000908131e0ac2b24c1b5816080053668a54bd0e64
21,27-02-2024 14:55:28:683,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
22,27-02-2024 14:55:28:689,-,05:28:72:E6:B0:24,-94,1e060001092022ea2c76fe94935c2179c76a3d984ab6047b00ebb3f73e3c
23,27-02-2024 14:55:28:696,-,3C:87:FB:AF:69:5F,-99,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
24,27-02-2024 14:55:28:727,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
25,27-02-2024 14:55:28:742,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
26,27-02-2024 14:55:28:784,-,05:28:72:E6:B0:24,-96,1e060001092022ea2c76fe94935c2179c76a3d984ab6047b00ebb3f73e3c
27,27-02-2024 14:55:28:791,-,18:7A:A7:33:05:EC,-74,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
28,27-02-2024 14:55:28:798,-,3C:87:FB:AF:69:5F,-97,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
29,27-02-2024 14:55:28:809,-,00:5E:9D:10:A5:D4,-73,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
30,27-02-2024 14:55:28:822,IW03,7C:D9:F4:01:24:1D,-65,0689a00018066050949573033
31,27-02-2024 14:55:28:836,-,3B:CD:CB:A0:FD:64,-83,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
32,27-02-2024 14:55:28:849,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
33,27-02-2024 14:55:28:906,-,00:5E:9D:10:A5:D4,-75,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
34,27-02-2024 14:55:28:945,-,3B:CD:CB:A0:FD:64,-82,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
35,27-02-2024 14:55:28:954,IW33,7C:D9:F4:00:B6:FA,-73,0689a0001806a050949573333
36,27-02-2024 14:55:28:960,L3250 Series,A6:D7:3C:1C:2D:FE,-88,064000006d020d094c3332353020536572696573
37,27-02-2024 14:55:28:981,-,05:28:72:E6:B0:24,-93,1e060001092022ea2c76fe94935c2179c76a3d984ab6047b00ebb3f73e3c
38,27-02-2024 14:55:28:986,-,18:7A:A7:33:05:EC,-76,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
39,27-02-2024 14:55:28:993,-,3C:87:FB:AF:69:5F,-96,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
40,27-02-2024 14:55:29:009,-,00:5E:9D:10:A5:D4,-75,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
41,27-02-2024 14:55:29:019,-,6B:B3:32:4A:7F:F6,-96,174c000908131e0ac2b24c1b5816080053668a54bd0e64
42,27-02-2024 14:55:29:026,FB BSW053,FA:61:2E:65:0A:30,-44,0af0ef00fa612e650a300a09464220425357303533
43,27-02-2024 14:55:29:044,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
44,27-02-2024 14:55:29:090,Smart Matic,A4:C1:38:E4:ED:60,-86,02000c09536d617274204d61746963
45,27-02-2024 14:55:29:100,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
46,27-02-2024 14:55:29:108,-,3C:87:FB:AF:69:5F,-97,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
47,27-02-2024 14:55:29:164,-,3B:CD:CB:A0:FD:64,-81,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
48,27-02-2024 14:55:29:204,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
49,27-02-2024 14:55:29:213,-,3C:87:FB:AF:69:5F,-96,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
50,27-02-2024 14:55:29:221,-,6B:B3:32:4A:7F:F6,-90,174c000908131e0ac2b24c1b5816080053668a54bd0e64
51,27-02-2024 14:55:29:232,-,00:5E:9D:10:A5:D4,-76,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
52,27-02-2024 14:55:29:267,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
53,27-02-2024 14:55:29:287,Smart Matic,A4:C1:38:E4:ED:60,-81,02000c09536d617274204d61746963
54,27-02-2024 14:55:29:292,-,7E:7E:99:A8:7E:53,-95,0b4c001006131e41934708
55,27-02-2024 14:55:29:305,-,18:7A:A7:33:05:EC,-77,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
56,27-02-2024 14:55:29:318,-,00:5E:9D:10:A5:D4,-78,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
57,27-02-2024 14:55:29:358,-,3B:CD:CB:A0:FD:64,-87,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
58,27-02-2024 14:55:29:371,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
59,27-02-2024 14:55:29:392,-,5E:06:1C:F6:0D:76,-86,0d4c00160800c9065394415c53
60,27-02-2024 14:55:29:412,-,18:7A:A7:33:05:EC,-72,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
61,27-02-2024 14:55:29:419,-,CC:C2:0F:0E:DA:4A,-85,074c0012020001
62,27-02-2024 14:55:29:435,IW03,7C:D9:F4:01:24:1D,-65,0689a00018066050949573033
63,27-02-2024 14:55:29:451,IW56,7C:D9:F4:1D:65:E1,-96,0689a0001805d050949573536
64,27-02-2024 14:55:29:469,-,3B:CD:CB:A0:FD:64,-81,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
65,27-02-2024 14:55:29:477,-,65:16:E4:61:99:FC,-92,0a4c001005751c3b616c
66,27-02-2024 14:55:29:482,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
67,27-02-2024 14:55:29:513,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
68,27-02-2024 14:55:29:522,-,00:5E:9D:10:A5:D4,-75,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
69,27-02-2024 14:55:29:531,IW02,7C:D9:F4:01:B8:83,-78,0689a00018064050949573032
70,27-02-2024 14:55:29:537,IW20,7C:D9:F4:02:4C:FB,-95,0689a00018064050949573230
71,27-02-2024 14:55:29:569,-,3B:CD:CB:A0:FD:64,-83,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
72,27-02-2024 14:55:29:620,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
73,27-02-2024 14:55:29:633,-,00:5E:9D:10:A5:D4,-75,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
74,27-02-2024 14:55:29:671,-,3B:CD:CB:A0:FD:64,-77,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
75,27-02-2024 14:55:29:684,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
76,27-02-2024 14:55:29:689,Smart Matic,A4:C1:38:E4:ED:60,-86,02000c09536d617274204d61746963
77,27-02-2024 14:55:29:729,-,18:7A:A7:33:05:EC,-72,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
78,27-02-2024 14:55:29:734,-,00:5E:9D:10:A5:D4,-74,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
79,27-02-2024 14:55:29:742,IW03,7C:D9:F4:01:24:1D,-66,0689a00018066050949573033
80,27-02-2024 14:55:29:765,-,6B:B3:32:4A:7F:F6,-84,174c000908131e0ac2b24c1b5816080053668a54bd0e64
81,27-02-2024 14:55:29:770,-,24:E0:A1:CC:0A:8C,-96,1c06000109212aec19860c0f904c4150544f502d55304b355139434c
82,27-02-2024 14:55:29:776,-,3B:CD:CB:A0:FD:64,-81,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
83,27-02-2024 14:55:29:786,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
84,27-02-2024 14:55:29:807,-,05:28:72:E6:B0:24,-102,1e060001092022ea2c76fe94935c2179c76a3d984ab6047b00ebb3f73e3c
85,27-02-2024 14:55:29:829,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
86,27-02-2024 14:55:29:837,-,7E:7E:99:A8:7E:53,-94,0b4c001006131e41934708
87,27-02-2024 14:55:29:841,-,00:5E:9D:10:A5:D4,-76,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
88,27-02-2024 14:55:29:870,IW33,7C:D9:F4:00:B6:FA,-75,0689a0001806a050949573333
89,27-02-2024 14:55:29:879,-,3B:CD:CB:A0:FD:64,-78,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
90,27-02-2024 14:55:29:885,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
91,27-02-2024 14:55:29:892,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
92,27-02-2024 14:55:29:918,-,05:28:72:E6:B0:24,-96,1e060001092022ea2c76fe94935c2179c76a3d984ab6047b00ebb3f73e3c
93,27-02-2024 14:55:29:930,-,18:7A:A7:33:05:EC,-76,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
94,27-02-2024 14:55:30:019,-,05:28:72:E6:B0:24,-96,1e060001092022ea2c76fe94935c2179c76a3d984ab6047b00ebb3f73e3c
95,27-02-2024 14:55:30:025,-,65:16:E4:61:99:FC,-89,0a4c001005751c3b616c
96,27-02-2024 14:55:30:035,-,3C:87:FB:AF:69:5F,-98,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
97,27-02-2024 14:55:30:042,-,18:7A:A7:33:05:EC,-76,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
98,27-02-2024 14:55:30:048,IW03,7C:D9:F4:01:24:1D,-64,0689a00018066050949573033
99,27-02-2024 14:55:30:053,-,00:5E:9D:10:A5:D4,-76,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
100,27-02-2024 14:55:30:114,-,7E:7E:99:A8:7E:53,-95,0b4c001006131e41934708
101,27-02-2024 14:55:30:146,-,18:7A:A7:33:05:EC,-90,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
102,27-02-2024 14:55:30:152,IW02,7C:D9:F4:01:B8:83,-78,0689a00018064050949573032
103,27-02-2024 14:55:30:195,-,3B:CD:CB:A0:FD:64,-80,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
104,27-02-2024 14:55:30:207,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
105,27-02-2024 14:55:30:255,-,18:7A:A7:33:05:EC,-93,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
106,27-02-2024 14:55:30:262,-,00:5E:9D:10:A5:D4,-69,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
107,27-02-2024 14:55:30:335,-,6B:B3:32:4A:7F:F6,-93,174c000908131e0ac2b24c1b5816080053668a54bd0e64
108,27-02-2024 14:55:30:341,-,05:28:72:E6:B0:24,-94,1e060001092022ea2c76fe94935c2179c76a3d984ab6047b00ebb3f73e3c
109,27-02-2024 14:55:30:346,-,3C:87:FB:AF:69:5F,-97,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
110,27-02-2024 14:55:30:356,IW03,7C:D9:F4:01:24:1D,-66,0689a00018066050949573033
111,27-02-2024 14:55:30:362,-,00:5E:9D:10:A5:D4,-78,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
112,27-02-2024 14:55:30:403,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
113,27-02-2024 14:55:30:410,XTEND,DD:3E:90:99:1F:43,-90,101c6000dd3e90991f4302010e01010a06095854454e44
114,27-02-2024 14:55:30:415,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
115,27-02-2024 14:55:30:456,-,18:7A:A7:33:05:EC,-76,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
116,27-02-2024 14:55:30:465,-,00:5E:9D:10:A5:D4,-74,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
117,27-02-2024 14:55:30:561,-,18:7A:A7:33:05:EC,-90,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
118,27-02-2024 14:55:30:567,-,00:5E:9D:10:A5:D4,-78,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
119,27-02-2024 14:55:30:612,-,3B:CD:CB:A0:FD:64,-80,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
120,27-02-2024 14:55:30:669,-,00:5E:9D:10:A5:D4,-73,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
121,27-02-2024 14:55:30:682,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805e050949573536
122,27-02-2024 14:55:30:705,-,6B:B3:32:4A:7F:F6,-96,174c000908131e0ac2b24c1b5816080053668a54bd0e64
123,27-02-2024 14:55:30:718,-,3B:CD:CB:A0:FD:64,-79,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
124,27-02-2024 14:55:30:762,-,18:7A:A7:33:05:EC,-81,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
125,27-02-2024 14:55:30:825,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
126,27-02-2024 14:55:30:868,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
127,27-02-2024 14:55:30:873,-,00:5E:9D:10:A5:D4,-73,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
128,27-02-2024 14:55:30:893,-,6B:B3:32:4A:7F:F6,-89,174c000908131e0ac2b24c1b5816080053668a54bd0e64
129,27-02-2024 14:55:30:909,Smart Matic,A4:C1:38:E4:ED:60,-78,02000c09536d617274204d61746963
130,27-02-2024 14:55:30:922,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
131,27-02-2024 14:55:30:932,-,3B:CD:CB:A0:FD:64,-87,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
132,27-02-2024 14:55:30:973,IW03,7C:D9:F4:01:24:1D,-64,0689a00018066050949573033
133,27-02-2024 14:55:30:978,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
134,27-02-2024 14:55:30:983,-,3C:87:FB:AF:69:5F,-96,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
135,27-02-2024 14:55:30:988,-,00:5E:9D:10:A5:D4,-74,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
136,27-02-2024 14:55:31:028,FB BSW053,FA:61:2E:65:0A:30,-46,0af0ef00fa612e650a300a09464220425357303533
137,27-02-2024 14:55:31:038,-,3B:CD:CB:A0:FD:64,-90,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
138,27-02-2024 14:55:31:075,IW02,7C:D9:F4:01:B8:83,-84,0689a00018064050949573032
139,27-02-2024 14:55:31:082,-,6B:B3:32:4A:7F:F6,-82,174c000908131e0ac2b24c1b5816080053668a54bd0e64
140,27-02-2024 14:55:31:088,-,18:7A:A7:33:05:EC,-74,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
141,27-02-2024 14:55:31:094,-,00:5E:9D:10:A5:D4,-78,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
142,27-02-2024 14:55:31:113,Smart Matic,A4:C1:38:E4:ED:60,-83,02000c09536d617274204d61746963
143,27-02-2024 14:55:31:137,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
144,27-02-2024 14:55:31:142,-,65:16:E4:61:99:FC,-85,0a4c001005751c3b616c
145,27-02-2024 14:55:31:180,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
146,27-02-2024 14:55:31:247,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
147,27-02-2024 14:55:31:259,-,6B:B3:32:4A:7F:F6,-93,174c000908131e0ac2b24c1b5816080053668a54bd0e64
148,27-02-2024 14:55:31:345,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
149,27-02-2024 14:55:31:357,-,3B:CD:CB:A0:FD:64,-90,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
150,27-02-2024 14:55:31:403,-,00:5E:9D:10:A5:D4,-78,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
151,27-02-2024 14:55:31:555,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
152,27-02-2024 14:55:31:566,-,3B:CD:CB:A0:FD:64,-87,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
153,27-02-2024 14:55:31:585,IW03,7C:D9:F4:01:24:1D,-65,0689a00018066050949573033
154,27-02-2024 14:55:31:608,-,18:7A:A7:33:05:EC,-74,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
155,27-02-2024 14:55:31:640,-,6B:B3:32:4A:7F:F6,-92,174c000908131e0ac2b24c1b5816080053668a54bd0e64
156,27-02-2024 14:55:31:654,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
157,27-02-2024 14:55:31:719,IW33,7C:D9:F4:00:B6:FA,-78,0689a0001806a050949573333
158,27-02-2024 14:55:31:723,-,00:5E:9D:10:A5:D4,-76,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
159,27-02-2024 14:55:31:728,-,3C:87:FB:AF:69:5F,-98,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
160,27-02-2024 14:55:31:776,-,3B:CD:CB:A0:FD:64,-83,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
161,27-02-2024 14:55:31:817,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
162,27-02-2024 14:55:31:827,-,3C:87:FB:AF:69:5F,-95,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
163,27-02-2024 14:55:31:929,-,18:7A:A7:33:05:EC,-87,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
164,27-02-2024 14:55:31:958,-,65:16:E4:61:99:FC,-84,0a4c001005751c3b616c
165,27-02-2024 14:55:31:961,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
166,27-02-2024 14:55:32:035,-,00:5E:9D:10:A5:D4,-73,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
167,27-02-2024 14:55:32:074,-,24:E0:A1:CC:0A:8C,-99,1c06000109212aec19860c0f904c4150544f502d55304b355139434c
168,27-02-2024 14:55:32:084,-,3B:CD:CB:A0:FD:64,-81,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
169,27-02-2024 14:55:32:133,-,18:7A:A7:33:05:EC,-78,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
170,27-02-2024 14:55:32:141,-,00:5E:9D:10:A5:D4,-87,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
171,27-02-2024 14:55:32:169,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
172,27-02-2024 14:55:32:198,IW03,7C:D9:F4:01:24:1D,-69,0689a00018066050949573033
173,27-02-2024 14:55:32:217,IW56,7C:D9:F4:1D:65:E1,-94,0689a0001805e050949573536
174,27-02-2024 14:55:32:234,-,65:16:E4:61:99:FC,-85,0a4c001005751c3b616c
175,27-02-2024 14:55:32:241,-,18:7A:A7:33:05:EC,-74,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
176,27-02-2024 14:55:32:247,-,00:5E:9D:10:A5:D4,-83,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
177,27-02-2024 14:55:32:334,IW33,7C:D9:F4:00:B6:FA,-82,0689a0001806a050949573333
178,27-02-2024 14:55:32:341,-,18:7A:A7:33:05:EC,-90,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
179,27-02-2024 14:55:32:347,-,00:5E:9D:10:A5:D4,-72,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
180,27-02-2024 14:55:32:378,L3250 Series,A6:D7:3C:1C:2D:FE,-92,064000006d020d094c3332353020536572696573
181,27-02-2024 14:55:32:386,-,6B:B3:32:4A:7F:F6,-93,174c000908131e0ac2b24c1b5816080053668a54bd0e64
182,27-02-2024 14:55:32:447,-,00:5E:9D:10:A5:D4,-75,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
183,27-02-2024 14:55:32:480,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
184,27-02-2024 14:55:32:519,IW56,7C:D9:F4:1D:65:E1,-96,0689a0001805e050949573536
185,27-02-2024 14:55:32:523,Smart Matic,A4:C1:38:E4:ED:60,-78,02000c09536d617274204d61746963
186,27-02-2024 14:55:32:548,-,00:5E:9D:10:A5:D4,-84,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
187,27-02-2024 14:55:32:552,-,18:7A:A7:33:05:EC,-73,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
188,27-02-2024 14:55:32:567,-,6B:B3:32:4A:7F:F6,-87,174c000908131e0ac2b24c1b5816080053668a54bd0e64
189,27-02-2024 14:55:32:603,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
190,27-02-2024 14:55:32:608,IW02,7C:D9:F4:01:B8:83,-78,0689a00018063050949573032
191,27-02-2024 14:55:32:632,IW33,7C:D9:F4:00:B6:FA,-84,0689a0001806a050949573333
192,27-02-2024 14:55:32:654,-,18:7A:A7:33:05:EC,-84,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
193,27-02-2024 14:55:32:658,-,00:5E:9D:10:A5:D4,-82,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
194,27-02-2024 14:55:32:662,-,3C:87:FB:AF:69:5F,-96,1e060001092022ca6404a7150dc5a8992d5f9ade04693e8011a044959abb
195,27-02-2024 14:55:32:692,L3250 Series,A6:D7:3C:1C:2D:FE,-89,064000006d020d094c3332353020536572696573
196,27-02-2024 14:55:32:712,-,3B:CD:CB:A0:FD:64,-84,1e0600010f2022ccd5e16ee4572ec74700fb39f8da830e757d6e3429d2d0
197,27-02-2024 14:55:32:724,Smart Matic,A4:C1:38:E4:ED:60,-77,02000c09536d617274204d61746963
198,27-02-2024 14:55:32:760,-,18:7A:A7:33:05:EC,-87,1e060001092022e2b41150f93cb5276fc585ee7760d550d8572fa418cf3c
199,27-02-2024 14:55:32:767,-,00:5E:9D:10:A5:D4,-73,1e06000109202234c32ab4580ae7e9d4e4d5da61f7511c2fb2f06ddfe2c1
200,27-02-2024 14:55:32:780,-,65:16:E4:61:99:FC,-87,0a4c001005751c3b616c
201,27-02-2024 14:55:32:802,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
202,27-02-2024 14:55:32:815,IW03,7C:D9:F4:01:24:1D,-69,0689a00018066050949573033
