Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
48,27-02-2024 12:41:36:709,-,6F:D8:96:FE:8C:D8,-97,0d4c00090813120ac2bfc61b58
49,27-02-2024 12:41:36:715,IW20,7C:D9:F4:02:4C:FB,-79,0689a00018064050949573230
50,27-02-2024 12:41:36:743,-,30:AE:29:81:F1:28,-90,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
51,27-02-2024 12:41:36:752,Smart Matic,A4:C1:38:E4:ED:60,-95,02000c09536d617274204d61746963
52,27-02-2024 12:41:36:773,-,10:6A:DB:EF:D0:BA,-96,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
53,27-02-2024 12:41:36:781,-,14:61:8C:1D:C6:BD,-83,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
54,27-02-2024 12:41:36:811,-,73:1D:78:FD:02:0F,-96,0a4c0010053b1c01b150
55,27-02-2024 12:41:36:826,-,52:F2:A2:45:C1:4E,-91,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
56,27-02-2024 12:41:36:832,-,66:D7:A7:93:49:D1,-92,0a4c0010057a1c306ef6
57,27-02-2024 12:41:36:844,-,30:AE:29:81:F1:28,-94,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
58,27-02-2024 12:41:36:867,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
59,27-02-2024 12:41:36:875,-,10:6A:DB:EF:D0:BA,-93,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
60,27-02-2024 12:41:36:882,-,14:61:8C:1D:C6:BD,-83,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
61,27-02-2024 12:41:36:891,L3250 Series,A6:D7:3C:1C:2D:FE,-95,064000006d020d094c3332353020536572696573
62,27-02-2024 12:41:36:934,-,63:46:3C:FD:E7:CA,-90,0a4c001005091c0c3a54
63,27-02-2024 12:41:36:949,-,77:23:94:F5:E7:5F,-96,0d4c00160800d3cc227d2b00ee
64,27-02-2024 12:41:36:954,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
65,27-02-2024 12:41:36:973,-,0C:11:7E:70:A8:5A,-87,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
66,27-02-2024 12:41:37:026,FB BSW053,FA:61:2E:65:0A:30,-54,0af0ef00fa612e650a300a09464220425357303533
67,27-02-2024 12:41:37:050,-,30:AE:29:81:F1:28,-90,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
68,27-02-2024 12:41:37:059,-,6C:66:67:21:D0:00,-95,0a4c00100501188969fc
69,27-02-2024 12:41:37:077,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
70,27-02-2024 12:41:37:087,-,10:6A:DB:EF:D0:BA,-96,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
71,27-02-2024 12:41:37:093,-,14:61:8C:1D:C6:BD,-87,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
72,27-02-2024 12:41:37:099,L3250 Series,A6:D7:3C:1C:2D:FE,-93,064000006d020d094c3332353020536572696573
73,27-02-2024 12:41:37:105,-,66:D7:A7:93:49:D1,-90,0a4c0010057a1c306ef6
74,27-02-2024 12:41:37:150,-,30:AE:29:81:F1:28,-90,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
75,27-02-2024 12:41:37:184,-,10:6A:DB:EF:D0:BA,-90,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
76,27-02-2024 12:41:37:188,-,14:61:8C:1D:C6:BD,-86,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
77,27-02-2024 12:41:37:197,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
78,27-02-2024 12:41:37:206,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
79,27-02-2024 12:41:37:256,-,30:AE:29:81:F1:28,-102,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
80,27-02-2024 12:41:37:289,-,10:6A:DB:EF:D0:BA,-93,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
81,27-02-2024 12:41:37:295,-,14:61:8C:1D:C6:BD,-89,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
82,27-02-2024 12:41:37:301,-,0C:11:7E:70:A8:5A,-89,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
83,27-02-2024 12:41:37:308,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
84,27-02-2024 12:41:37:314,-,77:23:94:F5:E7:5F,-105,0d4c00160800d3cc227d2b00ee
85,27-02-2024 12:41:37:352,-,51:FD:EE:4E:E8:BB,-96,0b4c001006401dcb9a6a78
86,27-02-2024 12:41:37:358,-,73:1D:78:FD:02:0F,-96,0a4c0010053b1c01b150
87,27-02-2024 12:41:37:366,-,6C:66:67:21:D0:00,-95,0a4c00100501188969fc
88,27-02-2024 12:41:37:386,-,52:F2:A2:45:C1:4E,-99,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
89,27-02-2024 12:41:37:393,-,10:6A:DB:EF:D0:BA,-92,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
90,27-02-2024 12:41:37:398,-,14:61:8C:1D:C6:BD,-94,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
91,27-02-2024 12:41:37:404,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
92,27-02-2024 12:41:37:414,-,D5:7F:F5:90:C7:79,-92,074c0012020003
93,27-02-2024 12:41:37:453,IW15,7C:D9:F4:03:86:1A,-66,0689a00018064050949573135
94,27-02-2024 12:41:37:482,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
95,27-02-2024 12:41:37:491,-,14:61:8C:1D:C6:BD,-99,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
96,27-02-2024 12:41:37:498,-,10:6A:DB:EF:D0:BA,-91,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
97,27-02-2024 12:41:37:504,-,77:23:94:F5:E7:5F,-95,0d4c00160800d3cc227d2b00ee
98,27-02-2024 12:41:37:511,-,0C:11:7E:70:A8:5A,-87,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
99,27-02-2024 12:41:37:572,UFO,55:46:4F:F3:55:27,-97,094b10055464ff35527040955464f
100,27-02-2024 12:41:37:578,-,30:AE:29:81:F1:28,-86,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
101,27-02-2024 12:41:37:584,-,52:F2:A2:45:C1:4E,-97,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
102,27-02-2024 12:41:37:593,-,14:61:8C:1D:C6:BD,-86,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
103,27-02-2024 12:41:37:603,-,10:6A:DB:EF:D0:BA,-90,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
104,27-02-2024 12:41:37:610,-,0C:11:7E:70:A8:5A,-93,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
105,27-02-2024 12:41:37:624,IW14,7C:D9:F4:02:8B:FE,-93,0689a00018067050949573134
106,27-02-2024 12:41:37:631,-,76:D6:32:59:EA:14,-94,0d4c001608001bb31c9734d3aa
107,27-02-2024 12:41:37:637,IW20,7C:D9:F4:02:4C:FB,-84,0689a00018065050949573230
108,27-02-2024 12:41:37:643,-,73:1D:78:FD:02:0F,-93,0a4c0010053b1c01b150
109,27-02-2024 12:41:37:658,-,66:D7:A7:93:49:D1,-95,0a4c0010057a1c306ef6
110,27-02-2024 12:41:37:681,-,77:23:94:F5:E7:5F,-95,0d4c00160800d3cc227d2b00ee
111,27-02-2024 12:41:37:708,-,10:6A:DB:EF:D0:BA,-93,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
112,27-02-2024 12:41:37:714,-,0C:11:7E:70:A8:5A,-90,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
113,27-02-2024 12:41:37:725,L3250 Series,A6:D7:3C:1C:2D:FE,-90,064000006d020d094c3332353020536572696573
114,27-02-2024 12:41:37:731,-,56:90:49:4B:8C:6B,-102,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
115,27-02-2024 12:41:37:749,-,67:23:A6:4E:FB:1C,-97,0d4c0016080097e7e6b225c3f6
116,27-02-2024 12:41:37:760,IW15,7C:D9:F4:03:86:1A,-66,0689a00018064050949573135
117,27-02-2024 12:41:37:800,-,14:61:8C:1D:C6:BD,-96,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
118,27-02-2024 12:41:37:815,-,0C:11:7E:70:A8:5A,-87,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
119,27-02-2024 12:41:37:833,L3250 Series,A6:D7:3C:1C:2D:FE,-94,064000006d020d094c3332353020536572696573
120,27-02-2024 12:41:37:865,-,77:23:94:F5:E7:5F,-96,0d4c00160800d3cc227d2b00ee
121,27-02-2024 12:41:37:904,-,14:61:8C:1D:C6:BD,-96,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
122,27-02-2024 12:41:37:914,-,10:6A:DB:EF:D0:BA,-93,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
123,27-02-2024 12:41:37:932,IW14,7C:D9:F4:02:8B:FE,-95,0689a00018068050949573134
124,27-02-2024 12:41:37:945,IW20,7C:D9:F4:02:4C:FB,-81,0689a00018065050949573230
125,27-02-2024 12:41:37:951,-,52:F2:A2:45:C1:4E,-92,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
126,27-02-2024 12:41:37:997,-,62:2D:FA:4A:69:1E,-92,0d4c00160800886fbdbf97037e
127,27-02-2024 12:41:38:021,-,10:6A:DB:EF:D0:BA,-92,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
128,27-02-2024 12:41:38:032,-,63:46:3C:FD:E7:CA,-87,0a4c001005091c0c3a54
129,27-02-2024 12:41:38:038,-,0C:11:7E:70:A8:5A,-88,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
130,27-02-2024 12:41:38:045,-,6F:D8:96:FE:8C:D8,-102,0d4c00090813120ac2bfc61b58
131,27-02-2024 12:41:38:052,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
132,27-02-2024 12:41:38:059,-,56:90:49:4B:8C:6B,-96,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
133,27-02-2024 12:41:38:066,-,77:23:94:F5:E7:5F,-96,0d4c00160800d3cc227d2b00ee
134,27-02-2024 12:41:38:082,ULCALLMAX,F5:5A:06:5E:10:38,-96,0af0ef00f55a065e10380a09554c43414c4c4d4158
135,27-02-2024 12:41:38:098,-,30:AE:29:81:F1:28,-96,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
136,27-02-2024 12:41:38:122,-,10:6A:DB:EF:D0:BA,-96,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
137,27-02-2024 12:41:38:135,-,0C:11:7E:70:A8:5A,-84,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
138,27-02-2024 12:41:38:142,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
139,27-02-2024 12:41:38:162,-,DC:B3:EC:57:3B:29,-102,074c0012020000
140,27-02-2024 12:41:38:199,-,73:1D:78:FD:02:0F,-89,0a4c0010053b1c01b150
141,27-02-2024 12:41:38:213,-,14:61:8C:1D:C6:BD,-96,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
142,27-02-2024 12:41:38:220,IW56,7C:D9:F4:1D:65:E1,-95,0689a0001805d050949573536
143,27-02-2024 12:41:38:228,-,10:6A:DB:EF:D0:BA,-96,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
144,27-02-2024 12:41:38:234,IW14,7C:D9:F4:02:8B:FE,-95,0689a00018068050949573134
145,27-02-2024 12:41:38:242,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
146,27-02-2024 12:41:38:259,-,6C:66:67:21:D0:00,-96,0a4c00100501188969fc
147,27-02-2024 12:41:38:264,-,77:23:94:F5:E7:5F,-95,0d4c00160800d3cc227d2b00ee
148,27-02-2024 12:41:38:301,-,63:46:3C:FD:E7:CA,-87,0a4c001005091c0c3a54
149,27-02-2024 12:41:38:322,-,14:61:8C:1D:C6:BD,-96,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
150,27-02-2024 12:41:38:327,-,52:F2:A2:45:C1:4E,-90,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
151,27-02-2024 12:41:38:334,-,10:6A:DB:EF:D0:BA,-97,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
152,27-02-2024 12:41:38:358,-,56:90:49:4B:8C:6B,-102,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
153,27-02-2024 12:41:38:364,Smart Matic,A4:C1:38:E4:ED:60,-86,02000c09536d617274204d61746963
154,27-02-2024 12:41:38:377,UFO,55:46:4F:F3:55:27,-96,094b10055464ff35527040955464f
155,27-02-2024 12:41:38:424,-,14:61:8C:1D:C6:BD,-96,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
156,27-02-2024 12:41:38:432,-,10:6A:DB:EF:D0:BA,-96,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
157,27-02-2024 12:41:38:437,-,6F:D8:96:FE:8C:D8,-96,0d4c00090813120ac2bfc61b58
158,27-02-2024 12:41:38:447,-,0C:11:7E:70:A8:5A,-89,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
159,27-02-2024 12:41:38:458,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
160,27-02-2024 12:41:38:465,-,56:90:49:4B:8C:6B,-99,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
161,27-02-2024 12:41:38:494,-,66:0A:67:65:A5:ED,-92,0b4c001006191d16211778
162,27-02-2024 12:41:38:528,-,14:61:8C:1D:C6:BD,-96,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
163,27-02-2024 12:41:38:533,-,10:6A:DB:EF:D0:BA,-87,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
164,27-02-2024 12:41:38:544,-,D7:BC:35:B6:D4:88,-90,074c0012020000
165,27-02-2024 12:41:38:557,-,0C:11:7E:70:A8:5A,-81,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
166,27-02-2024 12:41:38:563,-,6C:66:67:21:D0:00,-94,0a4c00100501188969fc
167,27-02-2024 12:41:38:570,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
168,27-02-2024 12:41:38:577,-,63:46:3C:FD:E7:CA,-85,0a4c001005091c0c3a54
169,27-02-2024 12:41:38:618,-,6F:D8:96:FE:8C:D8,-97,0d4c00090813120ac2bfc61b58
170,27-02-2024 12:41:38:666,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
171,27-02-2024 12:41:38:685,IW15,7C:D9:F4:03:86:1A,-69,0689a00018064050949573135
172,27-02-2024 12:41:38:696,-,52:F2:A2:45:C1:4E,-93,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
173,27-02-2024 12:41:38:735,-,14:61:8C:1D:C6:BD,-87,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
174,27-02-2024 12:41:38:749,-,73:1D:78:FD:02:0F,-95,0a4c0010053b1c01b150
175,27-02-2024 12:41:38:764,-,0C:11:7E:70:A8:5A,-90,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
176,27-02-2024 12:41:38:784,-,56:90:49:4B:8C:6B,-99,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
177,27-02-2024 12:41:38:791, BSS-728,01:B6:EC:E1:3D:87,-96,0c1c990088a001b6ece13d870909204253532d373238
178,27-02-2024 12:41:38:848,-,63:46:3C:FD:E7:CA,-85,0a4c001005091c0c3a54
179,27-02-2024 12:41:38:856,-,10:6A:DB:EF:D0:BA,-89,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
180,27-02-2024 12:41:38:862,-,6C:66:67:21:D0:00,-93,0a4c00100501188969fc
181,27-02-2024 12:41:38:872,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
182,27-02-2024 12:41:38:878,-,0C:11:7E:70:A8:5A,-89,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
183,27-02-2024 12:41:38:887,-,56:90:49:4B:8C:6B,-95,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
184,27-02-2024 12:41:38:931,-,30:AE:29:81:F1:28,-92,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
185,27-02-2024 12:41:39:062,-,10:6A:DB:EF:D0:BA,-94,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
186,27-02-2024 12:41:39:081,-,0C:11:7E:70:A8:5A,-83,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
187,27-02-2024 12:41:39:151,-,53:4A:DF:D4:4C:B6,-98,0b4c001006401dcb9a6a78
188,27-02-2024 12:41:39:158,-,51:FD:EE:4E:E8:BB,-99,0b4c001006401dcb9a6a78
189,27-02-2024 12:41:39:163,-,14:61:8C:1D:C6:BD,-90,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
190,27-02-2024 12:41:39:169,-,7E:CA:24:42:8A:F4,-95,0a4c00100501188969fc
191,27-02-2024 12:41:39:190,UFO,55:46:4F:F3:55:27,-95,094b10055464ff35527040955464f
192,27-02-2024 12:41:39:198,-,77:23:94:F5:E7:5F,-93,0d4c00160800d3cc227d2b00ee
193,27-02-2024 12:41:39:204,-,56:90:49:4B:8C:6B,-102,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
194,27-02-2024 12:41:39:256,-,14:61:8C:1D:C6:BD,-93,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
195,27-02-2024 12:41:39:263,-,52:F2:A2:45:C1:4E,-87,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
196,27-02-2024 12:41:39:269,-,10:6A:DB:EF:D0:BA,-90,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
197,27-02-2024 12:41:39:304,-,56:90:49:4B:8C:6B,-99,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
198,27-02-2024 12:41:39:346,-,30:AE:29:81:F1:28,-93,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
199,27-02-2024 12:41:39:357,-,14:61:8C:1D:C6:BD,-91,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
200,27-02-2024 12:41:39:390,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
201,27-02-2024 12:41:39:397,L3250 Series,A6:D7:3C:1C:2D:FE,-85,064000006d020d094c3332353020536572696573
202,27-02-2024 12:41:39:422,-,D5:7F:F5:90:C7:79,-92,074c0012020003
203,27-02-2024 12:41:39:443,-,52:F2:A2:45:C1:4E,-86,174c0009081302c0a8013e1b581608005c8a38d13e6f2c
204,27-02-2024 12:41:39:462,-,6C:66:67:21:D0:00,-94,0a4c00100501188969fc
205,27-02-2024 12:41:39:468,-,7E:CA:24:42:8A:F4,-94,0a4c00100501188969fc
206,27-02-2024 12:41:39:475,-,14:61:8C:1D:C6:BD,-93,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
207,27-02-2024 12:41:39:492,-,0C:11:7E:70:A8:5A,-96,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
208,27-02-2024 12:41:39:514,-,56:90:49:4B:8C:6B,-99,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
209,27-02-2024 12:41:39:557,-,30:AE:29:81:F1:28,-94,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
210,27-02-2024 12:41:39:573,Smart Matic,A4:C1:38:E4:ED:60,-90,02000c09536d617274204d61746963
211,27-02-2024 12:41:39:583,-,10:6A:DB:EF:D0:BA,-86,1e0600010f2022d6e211efd119bbff31df0df6abf7697e0947c2b1faccce
212,27-02-2024 12:41:39:605,-,0C:11:7E:70:A8:5A,-87,1e06000109202626612660e0eb831c4796db753d123821eca660b68a47ae
213,27-02-2024 12:41:39:611,L3250 Series,A6:D7:3C:1C:2D:FE,-86,064000006d020d094c3332353020536572696573
214,27-02-2024 12:41:39:617,IW15,7C:D9:F4:03:86:1A,-69,0689a00018064050949573135
215,27-02-2024 12:41:39:623,-,56:90:49:4B:8C:6B,-99,1e060001092002db93e009c64299daf242f89b3e6f42d8cc247f171a6a49
216,27-02-2024 12:41:39:662,-,30:AE:29:81:F1:28,-93,1e06000109202299ae11250754f1cf4045074d2fa55a0ef347493a380ea3
217,27-02-2024 12:41:39:668,-,63:46:3C:FD:E7:CA,-84,0a4c001005091c0c3a54
218,27-02-2024 12:41:39:674,-,14:61:8C:1D:C6:BD,-92,1e060001092022bfc4cff97949861d5958745a51cd374b71c0e8f377bb62
