Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
28,27-02-2024 12:20:23:315,-,55:8D:21:65:0F:6E,-78,0b4c001006181a559404bf
29,27-02-2024 12:20:23:322,IW56,7C:D9:F4:1D:65:E1,-63,0689a0001805d050949573536
30,27-02-2024 12:20:23:328,-,18:76:6A:58:0F:B6,-102,1906000109212a9979825059a0566962686f72536861726d61
31,27-02-2024 12:20:23:335,IW42,7C:D9:F4:03:4B:CB,-93,0689a00018064050949573432
32,27-02-2024 12:20:23:343,IW20,7C:D9:F4:02:4C:FB,-80,0689a00018064050949573230
33,27-02-2024 12:20:23:347,-,52:49:D3:9A:46:DB,-98,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
34,27-02-2024 12:20:23:353,Smart Matic,A4:C1:38:E4:ED:60,-87,02000c09536d617274204d61746963
35,27-02-2024 12:20:23:360,-,03:1B:EB:B6:30:B8,-86,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
36,27-02-2024 12:20:23:363,-,31:04:BD:D9:59:FB,-79,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
37,27-02-2024 12:20:23:366,-,2D:DC:0B:B0:01:08,-81,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
38,27-02-2024 12:20:23:370,-,15:E9:B6:F3:CD:7A,-97,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
39,27-02-2024 12:20:23:375,-,1F:E5:AB:CC:E4:85,-83,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
40,27-02-2024 12:20:23:384,-,30:36:1C:9C:23:CB,-87,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
41,27-02-2024 12:20:23:389,IW03,7C:D9:F4:01:24:1D,-89,0689a00018066050949573033
42,27-02-2024 12:20:23:420,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
43,27-02-2024 12:20:23:428,-,38:88:42:30:40:5E,-90,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
44,27-02-2024 12:20:23:441,-,52:49:D3:9A:46:DB,-83,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
45,27-02-2024 12:20:23:446,-,5E:FE:FF:09:08:96,-97,0a4c0010053d1c4885a8
46,27-02-2024 12:20:23:454,-,31:04:BD:D9:59:FB,-90,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
47,27-02-2024 12:20:23:459,-,03:1B:EB:B6:30:B8,-83,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
48,27-02-2024 12:20:23:465,-,15:E9:B6:F3:CD:7A,-93,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
49,27-02-2024 12:20:23:472,-,2D:DC:0B:B0:01:08,-78,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
50,27-02-2024 12:20:23:479,L3250 Series,A6:D7:3C:1C:2D:FE,-74,064000006d020d094c3332353020536572696573
51,27-02-2024 12:20:23:486,-,1F:E5:AB:CC:E4:85,-82,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
52,27-02-2024 12:20:23:491,-,30:36:1C:9C:23:CB,-87,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
53,27-02-2024 12:20:23:539,-,38:88:42:30:40:5E,-90,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
54,27-02-2024 12:20:23:552,-,52:49:D3:9A:46:DB,-96,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
55,27-02-2024 12:20:23:562,Smart Matic,A4:C1:38:E4:ED:60,-83,02000c09536d617274204d61746963
56,27-02-2024 12:20:23:566,-,5D:82:B1:30:39:43,-96,0a4c0010053e1c6172b8
57,27-02-2024 12:20:23:576,-,03:1B:EB:B6:30:B8,-74,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
58,27-02-2024 12:20:23:584,-,15:E9:B6:F3:CD:7A,-96,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
59,27-02-2024 12:20:23:592,-,2D:DC:0B:B0:01:08,-82,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
60,27-02-2024 12:20:23:600,-,1F:E5:AB:CC:E4:85,-87,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
61,27-02-2024 12:20:23:608,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
62,27-02-2024 12:20:23:617,-,55:8D:21:65:0F:6E,-80,0b4c001006181a559404bf
63,27-02-2024 12:20:23:629,-,30:36:1C:9C:23:CB,-80,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
64,27-02-2024 12:20:23:637,IW56,7C:D9:F4:1D:65:E1,-65,0689a0001805d050949573536
65,27-02-2024 12:20:23:646,-,38:E3:6D:85:7D:EF,-94,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
66,27-02-2024 12:20:23:654,-,EA:D8:D1:DF:5A:83,-85,06650001c904
67,27-02-2024 12:20:23:662,-,18:76:6A:58:0F:B6,-98,1906000109212a9979825059a0566962686f72536861726d61
68,27-02-2024 12:20:23:672,IW20,7C:D9:F4:02:4C:FB,-80,0689a00018064050949573230
69,27-02-2024 12:20:23:680,-,52:49:D3:9A:46:DB,-84,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
70,27-02-2024 12:20:23:690,-,15:E9:B6:F3:CD:7A,-92,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
71,27-02-2024 12:20:23:699,-,2D:DC:0B:B0:01:08,-85,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
72,27-02-2024 12:20:23:706,L3250 Series,A6:D7:3C:1C:2D:FE,-75,064000006d020d094c3332353020536572696573
73,27-02-2024 12:20:23:714,-,30:36:1C:9C:23:CB,-81,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
74,27-02-2024 12:20:23:743,-,38:88:42:30:40:5E,-99,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
75,27-02-2024 12:20:23:752,Smart Matic,A4:C1:38:E4:ED:60,-83,02000c09536d617274204d61746963
76,27-02-2024 12:20:23:759,-,52:49:D3:9A:46:DB,-99,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
77,27-02-2024 12:20:23:766,-,31:04:BD:D9:59:FB,-87,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
78,27-02-2024 12:20:23:776,-,03:1B:EB:B6:30:B8,-83,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
79,27-02-2024 12:20:23:785,IW15,7C:D9:F4:03:86:1A,-96,0689a00018063050949573135
80,27-02-2024 12:20:23:792,-,2D:DC:0B:B0:01:08,-80,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
81,27-02-2024 12:20:23:800,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
82,27-02-2024 12:20:23:808,-,1F:E5:AB:CC:E4:85,-86,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
83,27-02-2024 12:20:23:817,-,30:36:1C:9C:23:CB,-87,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
84,27-02-2024 12:20:23:835,-,38:E3:6D:85:7D:EF,-92,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
85,27-02-2024 12:20:23:842,-,EA:D8:D1:DF:5A:83,-86,06650001c904
86,27-02-2024 12:20:23:849,IW24,7C:D9:F4:02:7C:E6,-91,0689a00018065050949573234
87,27-02-2024 12:20:23:856,-,38:88:42:30:40:5E,-91,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
88,27-02-2024 12:20:23:864,-,18:76:6A:58:0F:B6,-97,1906000109212a9979825059a0566962686f72536861726d61
89,27-02-2024 12:20:23:871,-,55:8D:21:65:0F:6E,-89,0b4c001006181a559404bf
90,27-02-2024 12:20:23:877,-,52:49:D3:9A:46:DB,-93,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
91,27-02-2024 12:20:23:881,-,03:1B:EB:B6:30:B8,-78,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
92,27-02-2024 12:20:23:891,-,31:04:BD:D9:59:FB,-80,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
93,27-02-2024 12:20:23:897,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
94,27-02-2024 12:20:23:903,-,15:E9:B6:F3:CD:7A,-89,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
95,27-02-2024 12:20:23:909,L3250 Series,A6:D7:3C:1C:2D:FE,-72,064000006d020d094c3332353020536572696573
96,27-02-2024 12:20:23:915,-,1F:E5:AB:CC:E4:85,-79,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
97,27-02-2024 12:20:23:924,-,30:36:1C:9C:23:CB,-84,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
98,27-02-2024 12:20:23:936,IW56,7C:D9:F4:1D:65:E1,-62,0689a0001805d050949573536
99,27-02-2024 12:20:23:942,-,38:E3:6D:85:7D:EF,-93,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
100,27-02-2024 12:20:23:950,-,38:88:42:30:40:5E,-93,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
101,27-02-2024 12:20:23:958,IW20,7C:D9:F4:02:4C:FB,-78,0689a00018064050949573230
102,27-02-2024 12:20:23:965,-,18:76:6A:58:0F:B6,-93,1906000109212a9979825059a0566962686f72536861726d61
103,27-02-2024 12:20:23:979,-,15:E9:B6:F3:CD:7A,-90,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
104,27-02-2024 12:20:23:983,-,31:04:BD:D9:59:FB,-86,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
105,27-02-2024 12:20:23:999,L3250 Series,A6:D7:3C:1C:2D:FE,-87,064000006d020d094c3332353020536572696573
106,27-02-2024 12:20:24:005,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
107,27-02-2024 12:20:24:010,IW11,7C:D9:F4:00:41:91,-79,0689a00018066050949573131
108,27-02-2024 12:20:24:018,-,30:36:1C:9C:23:CB,-87,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
109,27-02-2024 12:20:24:041,-,EA:D8:D1:DF:5A:83,-90,06650001c904
110,27-02-2024 12:20:24:049,-,38:88:42:30:40:5E,-95,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
111,27-02-2024 12:20:24:066,-,52:49:D3:9A:46:DB,-82,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
112,27-02-2024 12:20:24:085,IW15,7C:D9:F4:03:86:1A,-98,0689a00018063050949573135
113,27-02-2024 12:20:24:089,-,03:1B:EB:B6:30:B8,-80,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
114,27-02-2024 12:20:24:096,-,15:E9:B6:F3:CD:7A,-97,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
115,27-02-2024 12:20:24:101,-,31:04:BD:D9:59:FB,-86,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
116,27-02-2024 12:20:24:107,-,2D:DC:0B:B0:01:08,-92,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
117,27-02-2024 12:20:24:113,L3250 Series,A6:D7:3C:1C:2D:FE,-71,064000006d020d094c3332353020536572696573
118,27-02-2024 12:20:24:122,-,30:36:1C:9C:23:CB,-87,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
119,27-02-2024 12:20:24:171,-,52:49:D3:9A:46:DB,-90,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
120,27-02-2024 12:20:24:178,-,18:76:6A:58:0F:B6,-94,1906000109212a9979825059a0566962686f72536861726d61
121,27-02-2024 12:20:24:184,-,15:E9:B6:F3:CD:7A,-90,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
122,27-02-2024 12:20:24:213,L3250 Series,A6:D7:3C:1C:2D:FE,-75,064000006d020d094c3332353020536572696573
123,27-02-2024 12:20:24:218,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
124,27-02-2024 12:20:24:225,-,53:DC:6E:0A:7A:FD,-92,0d4c0016080074ccc652ac96cc
125,27-02-2024 12:20:24:233,-,30:36:1C:9C:23:CB,-83,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
126,27-02-2024 12:20:24:255,-,EA:D8:D1:DF:5A:83,-95,06650001c904
127,27-02-2024 12:20:24:305,IW02,7C:D9:F4:01:B8:83,-92,0689a00018063050949573032
128,27-02-2024 12:20:24:315,IW52,7C:D9:F4:07:12:56,-91,0689a0001805c050949573532
129,27-02-2024 12:20:24:319,IW11,7C:D9:F4:00:41:91,-79,0689a00018066050949573131
130,27-02-2024 12:20:24:328,L3250 Series,A6:D7:3C:1C:2D:FE,-81,064000006d020d094c3332353020536572696573
131,27-02-2024 12:20:24:335,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
132,27-02-2024 12:20:24:342,-,30:36:1C:9C:23:CB,-81,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
133,27-02-2024 12:20:24:352,-,67:0A:C2:9A:1E:47,-91,0d4c001608007ed7278c9d79e6
134,27-02-2024 12:20:24:362,Smart Matic,A4:C1:38:E4:ED:60,-83,02000c09536d617274204d61746963
135,27-02-2024 12:20:24:369,-,38:88:42:30:40:5E,-96,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
136,27-02-2024 12:20:24:387,-,18:76:6A:58:0F:B6,-94,1906000109212a9979825059a0566962686f72536861726d61
137,27-02-2024 12:20:24:393,-,52:49:D3:9A:46:DB,-84,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
138,27-02-2024 12:20:24:397,-,15:E9:B6:F3:CD:7A,-90,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
139,27-02-2024 12:20:24:405,-,D5:15:37:FF:4B:6A,-94,074c0012020002
140,27-02-2024 12:20:24:411,-,31:04:BD:D9:59:FB,-85,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
141,27-02-2024 12:20:24:418,-,03:1B:EB:B6:30:B8,-87,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
142,27-02-2024 12:20:24:428,-,2D:DC:0B:B0:01:08,-87,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
143,27-02-2024 12:20:24:434,-,30:36:1C:9C:23:CB,-87,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
144,27-02-2024 12:20:24:439,L3250 Series,A6:D7:3C:1C:2D:FE,-74,064000006d020d094c3332353020536572696573
145,27-02-2024 12:20:24:445,-,1F:E5:AB:CC:E4:85,-76,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
146,27-02-2024 12:20:24:452,-,40:65:57:83:D2:07,-86,0d4c001608008cd883cd986783
147,27-02-2024 12:20:24:461,IW24,7C:D9:F4:02:7C:E6,-87,0689a00018065050949573234
148,27-02-2024 12:20:24:470,-,38:88:42:30:40:5E,-96,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
149,27-02-2024 12:20:24:476,-,C1:96:89:7C:7C:BA,-83,074c0012020003
150,27-02-2024 12:20:24:488,-,18:76:6A:58:0F:B6,-102,1906000109212a9979825059a0566962686f72536861726d61
151,27-02-2024 12:20:24:495,-,52:49:D3:9A:46:DB,-87,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
152,27-02-2024 12:20:24:502,-,31:04:BD:D9:59:FB,-84,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
153,27-02-2024 12:20:24:508,-,03:1B:EB:B6:30:B8,-81,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
154,27-02-2024 12:20:24:513,-,2D:DC:0B:B0:01:08,-83,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
155,27-02-2024 12:20:24:527,L3250 Series,A6:D7:3C:1C:2D:FE,-78,064000006d020d094c3332353020536572696573
156,27-02-2024 12:20:24:532,-,1F:E5:AB:CC:E4:85,-87,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
157,27-02-2024 12:20:24:553,IW56,7C:D9:F4:1D:65:E1,-62,0689a0001805c050949573536
158,27-02-2024 12:20:24:560,-,38:E3:6D:85:7D:EF,-85,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
159,27-02-2024 12:20:24:571,IW20,7C:D9:F4:02:4C:FB,-80,0689a00018064050949573230
160,27-02-2024 12:20:24:597,-,52:49:D3:9A:46:DB,-82,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
161,27-02-2024 12:20:24:602,-,15:E9:B6:F3:CD:7A,-100,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
162,27-02-2024 12:20:24:607,-,31:04:BD:D9:59:FB,-87,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
163,27-02-2024 12:20:24:613,-,03:1B:EB:B6:30:B8,-80,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
164,27-02-2024 12:20:24:638,-,1F:E5:AB:CC:E4:85,-79,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
165,27-02-2024 12:20:24:666,-,38:E3:6D:85:7D:EF,-88,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
166,27-02-2024 12:20:24:721,-,2D:DC:0B:B0:01:08,-84,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
167,27-02-2024 12:20:24:732,L3250 Series,A6:D7:3C:1C:2D:FE,-76,064000006d020d094c3332353020536572696573
168,27-02-2024 12:20:24:742,-,30:36:1C:9C:23:CB,-83,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
169,27-02-2024 12:20:24:749,-,1F:E5:AB:CC:E4:85,-83,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
170,27-02-2024 12:20:24:770,IW24,7C:D9:F4:02:7C:E6,-86,0689a00018065050949573234
171,27-02-2024 12:20:24:778,-,EA:D8:D1:DF:5A:83,-90,06650001c904
172,27-02-2024 12:20:24:785,-,38:E3:6D:85:7D:EF,-95,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
173,27-02-2024 12:20:24:792,-,38:88:42:30:40:5E,-95,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
174,27-02-2024 12:20:24:811,-,31:04:BD:D9:59:FB,-87,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
175,27-02-2024 12:20:24:819,-,03:1B:EB:B6:30:B8,-78,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
176,27-02-2024 12:20:24:829,-,52:49:D3:9A:46:DB,-85,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
177,27-02-2024 12:20:24:837,-,2D:DC:0B:B0:01:08,-84,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
178,27-02-2024 12:20:24:846,L3250 Series,A6:D7:3C:1C:2D:FE,-84,064000006d020d094c3332353020536572696573
179,27-02-2024 12:20:24:855,-,30:36:1C:9C:23:CB,-83,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
180,27-02-2024 12:20:24:861,-,1F:E5:AB:CC:E4:85,-78,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
181,27-02-2024 12:20:24:882,IW20,7C:D9:F4:02:4C:FB,-78,0689a00018064050949573230
182,27-02-2024 12:20:24:888,-,38:E3:6D:85:7D:EF,-86,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
183,27-02-2024 12:20:24:895,-,38:88:42:30:40:5E,-92,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
184,27-02-2024 12:20:24:918,-,03:1B:EB:B6:30:B8,-79,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
185,27-02-2024 12:20:24:923,-,31:04:BD:D9:59:FB,-86,1e06000109202236f6d87d0ce13eba63e568c774a389c7b32b4b02d83300
186,27-02-2024 12:20:24:929,-,15:E9:B6:F3:CD:7A,-98,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
187,27-02-2024 12:20:24:934,IW11,7C:D9:F4:00:41:91,-93,0689a00018066050949573131
188,27-02-2024 12:20:24:938,IW03,7C:D9:F4:01:24:1D,-88,0689a00018066050949573033
189,27-02-2024 12:20:24:945,-,2D:DC:0B:B0:01:08,-84,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
190,27-02-2024 12:20:24:952,-,5D:82:B1:30:39:43,-92,0a4c0010053e1c6172b8
191,27-02-2024 12:20:24:958,L3250 Series,A6:D7:3C:1C:2D:FE,-82,064000006d020d094c3332353020536572696573
192,27-02-2024 12:20:24:963,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
193,27-02-2024 12:20:24:969,Smart Matic,A4:C1:38:E4:ED:60,-84,02000c09536d617274204d61746963
194,27-02-2024 12:20:24:981,-,38:E3:6D:85:7D:EF,-99,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
195,27-02-2024 12:20:25:022,-,18:76:6A:58:0F:B6,-102,1906000109212a9979825059a0566962686f72536861726d61
196,27-02-2024 12:20:25:026,-,03:1B:EB:B6:30:B8,-80,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
197,27-02-2024 12:20:25:032,-,15:E9:B6:F3:CD:7A,-96,1e060001092022fd2eba31c1176ac21c327992f36b4b8e832c5f84534a4b
198,27-02-2024 12:20:25:038,-,52:49:D3:9A:46:DB,-81,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
199,27-02-2024 12:20:25:047,-,2D:DC:0B:B0:01:08,-80,1e060001092022d3902d02bad34d2a59d91ad250d87d55dc7750fe5136a8
200,27-02-2024 12:20:25:052,L3250 Series,A6:D7:3C:1C:2D:FE,-73,064000006d020d094c3332353020536572696573
201,27-02-2024 12:20:25:057,-,30:36:1C:9C:23:CB,-87,1e0600010f2022053e47c509401171036f57a917558c042b511332ed63e9
202,27-02-2024 12:20:25:064,-,1F:E5:AB:CC:E4:85,-84,1e0600010f2022d94ba4b01b6f1bb132ffb12eac987789c50735a6f83de8
203,27-02-2024 12:20:25:070,IW24,7C:D9:F4:02:7C:E6,-95,0689a00018065050949573234
204,27-02-2024 12:20:25:081,-,38:E3:6D:85:7D:EF,-89,1e06000109202215d5583998c8619108463928e73976f4b5c664cf546fd1
205,27-02-2024 12:20:25:088,-,38:88:42:30:40:5E,-90,1b4c000002152686f39cbada4658854aa62e7e5e8b8d00010000c9
206,27-02-2024 12:20:25:132,-,52:49:D3:9A:46:DB,-87,1e060001092002ff23339d9889f119a3fcf4f8387de734bf2cadcb10acc2
207,27-02-2024 12:20:25:137,-,03:1B:EB:B6:30:B8,-83,1e06000109202612da079c19d9b911e5d1abf3b894cdf11e45d6f1cf80b1
